s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.5700077E+002, 1.2839986E+002, 3.1136741E+002, 2.0101904E+002, 5.5433221E+002, 2.1522623E+002, 5.6524642E+002, 2.7396943E+002, 2.0000000E+001, 3.0421006E+002, 8.3732121E+002, 3.0779661E+002, 4.4978067E+002, 1.5063848E+002, 3.0048999E+002, 2.5164465E+003, 4.8119710E+002, 3.3669063E+002, 2.7289795E+002, 6.4874775E+002, 7.2019102E+002, 6.4329056E+002, 8.1428994E+002, 1.7777640E+002, 4.1662216E+002, 3.3478255E+002, 2.5024644E+002, 2.4821088E+002, 1.6708745E+002, 1.6467588E+002, 6.3147145E+002, 3.2317744E+001, 3.0284346E+001, 6.1367478E+002, 3.1099564E+001, 5.6899332E+002, 2.9349336E+001, 4.6493856E+002, 2.8346718E+001, 4.1868361E+002, 2.7928473E+001, 2.5544267E+002, 2.5544267E+002, 2.2979428E+002, 2.6734278E+001, 1.5079301E+002, 1.1692760E+002, 1.1692760E+002, 2.5961749E+001, 1.4043912E+000, 1.8415026E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6704525E+000, 1.6528996E+000, 1.1702623E+000, 3.0000000E+001, 3.0000000E+001, 1.7225729E+001, 3.0000000E+001, 3.0000000E+001, 1.3661077E+001, 3.0000000E+001, 6.1233444E+000, 1.8983813E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4596385E+001, 4.0308729E+000, 3.1068603E+000, 3.6666342E-001, 3.6666458E-001, 3.6666239E-001, 3.6666368E-001, 3.0112076E+001, 3.0030970E+001, 3.0028456E+001, 3.0002937E+001, 3.1653936E+000, 5.5376753E+000, 2.9253308E+000, 1.5877554E+000, 9.6218838E-001, 5.4051569E-001, 2.8573267E-001, 2.5151070E-001, 2.8359898E-001, 3.3726608E-001, 3.7561542E-001, 5.1528512E-001, 6.3523591E-001, 6.2913639E-001, 6.0344834E-001, 6.4767510E-001, 6.0330538E-001, 4.9856062E-001, 4.3549057E-001, 3.2760541E-001, 3.4807884E-001, 3.9804957E-001
 2.5750590E+002, 1.3546023E+002, 3.0292683E+002, 1.6476208E+002, 5.5729999E+002, 2.2090830E+002, 5.6169883E+002, 2.7410574E+002, 2.0000000E+001, 2.9489118E+002, 9.7787414E+002, 3.1124907E+002, 4.5156227E+002, 1.4875739E+002, 2.7249492E+002, 2.5068714E+003, 4.7729939E+002, 3.4585448E+002, 2.8538346E+002, 6.1030225E+002, 6.8341863E+002, 5.7133200E+002, 8.6465913E+002, 1.8341761E+002, 4.0934753E+002, 3.2723594E+002, 2.6040632E+002, 2.4834007E+002, 1.8440179E+002, 1.6323451E+002, 6.3262124E+002, 3.2383470E+001, 3.0338900E+001, 6.1296347E+002, 3.1161506E+001, 5.6918489E+002, 2.9405996E+001, 4.6470166E+002, 2.8395966E+001, 4.1933360E+002, 2.7975919E+001, 2.5601998E+002, 2.5601998E+002, 2.2988853E+002, 2.6774306E+001, 1.5115061E+002, 1.1701220E+002, 1.1701220E+002, 2.5998651E+001, 1.4074612E+000, 1.8450455E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6734603E+000, 1.6336056E+000, 1.1566561E+000, 3.0000000E+001, 3.0000000E+001, 1.6436170E+001, 3.0000000E+001, 3.0000000E+001, 1.3551811E+001, 3.0000000E+001, 6.2671574E+000, 1.9080778E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2101659E+001, 4.9838062E+000, 3.0685126E+000, 3.6666355E-001, 3.6666573E-001, 3.6667545E-001, 3.6667118E-001, 3.0112076E+001, 3.0030970E+001, 3.0028456E+001, 3.0002937E+001, 2.5615705E+000, 4.3018131E+000, 3.1406460E+000, 1.8998239E+000, 9.6357379E-001, 5.5709132E-001, 3.9633143E-001, 3.1932058E-001, 1.9044198E-001, 1.7872777E-001, 2.0933928E-001, 4.6187153E-001, 6.3271659E-001, 8.1463648E-001, 7.8179461E-001, 6.6348669E-001, 5.8261054E-001, 5.5139559E-001, 5.3768847E-001, 4.7030591E-001, 4.0844557E-001, 3.4434090E-001
 2.5800599E+002, 1.2918189E+002, 3.2908178E+002, 1.7441161E+002, 5.5296621E+002, 2.0620962E+002, 5.9574636E+002, 3.0466233E+002, 2.0000000E+001, 3.1500976E+002, 8.9696695E+002, 3.0593153E+002, 4.5165985E+002, 1.4796339E+002, 2.9661917E+002, 2.2835073E+003, 4.7929285E+002, 3.6466186E+002, 2.6788157E+002, 6.2745763E+002, 6.9875634E+002, 5.9612057E+002, 8.2695337E+002, 1.9114291E+002, 4.1891736E+002, 3.5706795E+002, 2.4427456E+002, 2.4568842E+002, 1.7996710E+002, 1.7244605E+002, 6.3248330E+002, 3.2449323E+001, 3.0393445E+001, 6.1176363E+002, 3.1223526E+001, 5.6974538E+002, 2.9462726E+001, 4.6338962E+002, 2.8445340E+001, 4.1881621E+002, 2.8023461E+001, 2.5634750E+002, 2.5634750E+002, 2.2996421E+002, 2.6814383E+001, 1.5152740E+002, 1.1709638E+002, 1.1709638E+002, 2.6035623E+001, 1.4072174E+000, 1.8490031E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6757799E+000, 1.6142911E+000, 1.1430199E+000, 3.0000000E+001, 3.0000000E+001, 1.5636060E+001, 3.0000000E+001, 3.0000000E+001, 1.3228847E+001, 3.0000000E+001, 6.4311384E+000, 1.9274266E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5304855E+001, 6.5784005E+000, 3.1752498E+000, 3.6666439E-001, 3.6666702E-001, 3.6666648E-001, 3.6666870E-001, 3.0112076E+001, 3.0030970E+001, 3.0028456E+001, 3.0002937E+001, 2.4198831E+000, 2.6961778E+000, 1.2062862E+000, 8.4558657E-001, 7.6243236E-001, 5.9861950E-001, 4.1153275E-001, 3.3768923E-001, 1.6713484E-001, 1.1905258E-001, 1.1130734E-001, 4.1241372E-001, 4.9976064E-001, 5.0512258E-001, 5.8800563E-001, 6.8942732E-001, 7.1791185E-001, 6.9667902E-001, 6.6015477E-001, 5.2943480E-001, 4.3340701E-001, 3.8092354E-001
 2.5850187E+002, 1.3299893E+002, 3.2599137E+002, 1.9586585E+002, 5.6255079E+002, 2.0446728E+002, 5.8687338E+002, 2.8642720E+002, 2.0000000E+001, 3.0676552E+002, 8.8744274E+002, 3.0219318E+002, 4.2052986E+002, 1.4657578E+002, 2.9346552E+002, 2.4275600E+003, 4.8229353E+002, 3.5484873E+002, 2.7503180E+002, 5.9662829E+002, 7.2805611E+002, 6.0009534E+002, 7.9730985E+002, 1.9104063E+002, 4.1750884E+002, 3.4738135E+002, 2.4143984E+002, 2.4314996E+002, 1.8254396E+002, 1.7772542E+002, 6.3306399E+002, 3.2514627E+001, 3.0447590E+001, 6.0934617E+002, 3.1285058E+001, 5.7003852E+002, 2.9519021E+001, 4.6194288E+002, 2.8494349E+001, 4.1770347E+002, 2.8070613E+001, 2.5612698E+002, 2.5612698E+002, 2.3004195E+002, 2.6854226E+001, 1.5191840E+002, 1.1717936E+002, 1.1717936E+002, 2.6072321E+001, 1.4046944E+000, 1.8532174E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6790485E+000, 1.5958040E+000, 1.1289555E+000, 3.0000000E+001, 3.0000000E+001, 1.4883692E+001, 3.0000000E+001, 3.0000000E+001, 1.2735262E+001, 3.0000000E+001, 6.5361115E+000, 1.9739476E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3675654E+001, 6.3132812E+000, 3.1773074E+000, 3.6666526E-001, 3.6666478E-001, 3.6666324E-001, 3.6666601E-001, 3.0112076E+001, 3.0030970E+001, 3.0028456E+001, 3.0002937E+001, 2.4440806E+000, 3.7642730E+000, 1.9582445E+000, 1.2193311E+000, 7.5047049E-001, 4.3241393E-001, 3.0523878E-001, 3.1116671E-001, 3.6556064E-001, 2.8022767E-001, 1.6457272E-001, 3.9130580E-001, 5.2527397E-001, 4.9406029E-001, 4.3775368E-001, 4.5996552E-001, 5.1719704E-001, 5.4939596E-001, 5.4901611E-001, 4.6594260E-001, 4.3653089E-001, 3.9625694E-001
 2.5900443E+002, 1.3411841E+002, 2.8717531E+002, 1.9448321E+002, 5.6507761E+002, 2.1310583E+002, 5.9517976E+002, 2.8299356E+002, 2.0000000E+001, 3.6677188E+002, 9.2737297E+002, 3.1646653E+002, 4.1057178E+002, 1.4492231E+002, 2.8817271E+002, 2.6213501E+003, 4.9284105E+002, 3.7746464E+002, 2.7213615E+002, 5.8841811E+002, 7.3521273E+002, 5.9256119E+002, 7.8412723E+002, 1.9233228E+002, 4.0394483E+002, 3.3871438E+002, 2.4642893E+002, 2.5207227E+002, 1.8826416E+002, 1.6681562E+002, 6.3403955E+002, 3.2580210E+001, 3.0501992E+001, 6.0732233E+002, 3.1346875E+001, 5.6956457E+002, 2.9575591E+001, 4.6094434E+002, 2.8543604E+001, 4.1603225E+002, 2.8117991E+001, 2.5567622E+002, 2.5567622E+002, 2.3018561E+002, 2.6894242E+001, 1.5231472E+002, 1.1726207E+002, 1.1726207E+002, 2.6109146E+001, 1.4019511E+000, 1.8597827E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6886353E+000, 1.5797583E+000, 1.1144170E+000, 3.0000000E+001, 3.0000000E+001, 1.4231272E+001, 3.0000000E+001, 3.0000000E+001, 1.2155911E+001, 3.0000000E+001, 6.5759392E+000, 2.1541644E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3795681E+001, 5.9329151E+000, 3.0446897E+000, 3.6666449E-001, 3.6666904E-001, 3.6667072E-001, 3.6666767E-001, 3.0112076E+001, 3.0030970E+001, 3.0028456E+001, 3.0002937E+001, 2.4201967E+000, 4.4439998E+000, 3.3560609E+000, 1.8601289E+000, 1.2597552E+000, 9.4212695E-001, 7.0428973E-001, 5.6229145E-001, 2.5447244E-001, 2.5664517E-001, 2.9216995E-001, 4.0277649E-001, 5.5285843E-001, 7.1205849E-001, 5.8196572E-001, 4.4748750E-001, 3.6654864E-001, 3.5323620E-001, 3.7157013E-001, 3.9299137E-001, 3.4555531E-001, 2.9296698E-001
 2.5950318E+002, 1.3619219E+002, 3.1565833E+002, 1.9863698E+002, 5.5612532E+002, 2.1742046E+002, 5.8425929E+002, 2.8260460E+002, 2.0000000E+001, 3.4736032E+002, 8.0015847E+002, 3.0986439E+002, 3.9650178E+002, 1.4424026E+002, 2.9890675E+002, 2.3129402E+003, 4.9555639E+002, 4.0305249E+002, 2.8642603E+002, 6.5967412E+002, 7.0051653E+002, 5.8222703E+002, 8.1566373E+002, 1.7612463E+002, 4.1429155E+002, 3.4396305E+002, 2.3551552E+002, 2.6672994E+002, 1.8238717E+002, 1.6948755E+002, 6.3455172E+002, 3.2646065E+001, 3.0556675E+001, 6.0576679E+002, 3.1408947E+001, 5.6886464E+002, 2.9632480E+001, 4.6074138E+002, 2.8593084E+001, 4.1451501E+002, 2.8165587E+001, 2.5508238E+002, 2.5508238E+002, 2.3041389E+002, 2.6934449E+001, 1.5273058E+002, 1.1734460E+002, 1.1734460E+002, 2.6146129E+001, 1.3982017E+000, 1.8718320E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7037161E+000, 1.5660041E+000, 1.1011552E+000, 3.0000000E+001, 3.0000000E+001, 1.3668084E+001, 3.0000000E+001, 3.0000000E+001, 1.1341976E+001, 3.0000000E+001, 6.5693969E+000, 2.3826253E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2614959E+001, 6.2351651E+000, 3.0512434E+000, 3.6666662E-001, 3.6666860E-001, 3.6666937E-001, 3.6666790E-001, 3.0112076E+001, 3.0030970E+001, 3.0028456E+001, 3.0002937E+001, 2.8060863E+000, 5.3003315E+000, 3.4141720E+000, 1.7420692E+000, 7.2698586E-001, 4.1263110E-001, 4.3856758E-001, 4.8545389E-001, 5.3849668E-001, 3.8727412E-001, 2.6147407E-001, 4.6473839E-001, 6.5333673E-001, 7.9315869E-001, 8.6470698E-001, 7.8074428E-001, 6.3420397E-001, 4.8489147E-001, 4.1223124E-001, 3.0035625E-001, 2.7831372E-001, 2.5887006E-001
 2.6000302E+002, 1.3564155E+002, 3.0507076E+002, 2.1649811E+002, 6.1237353E+002, 2.0940560E+002, 6.1495342E+002, 2.7479639E+002, 2.0000000E+001, 3.2077801E+002, 8.7936078E+002, 3.1523654E+002, 4.3663992E+002, 1.4088352E+002, 3.0339730E+002, 2.3316390E+003, 4.7691762E+002, 3.2892647E+002, 2.8955999E+002, 6.3191281E+002, 7.2377357E+002, 5.5492489E+002, 7.3507474E+002, 1.7576676E+002, 4.0975684E+002, 3.6044122E+002, 2.3108062E+002, 2.3798612E+002, 1.7606711E+002, 1.8345703E+002, 6.3629426E+002, 3.2711856E+001, 3.0611197E+001, 6.0414294E+002, 3.1470901E+001, 5.6767412E+002, 2.9689266E+001, 4.6077882E+002, 2.8642534E+001, 4.1383668E+002, 2.8213200E+001, 2.5440169E+002, 2.5440169E+002, 2.3057674E+002, 2.6974609E+001, 1.5316668E+002, 1.1742651E+002, 1.1742651E+002, 2.6183045E+001, 1.3920205E+000, 1.8824996E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7250858E+000, 1.5545770E+000, 1.0913407E+000, 3.0000000E+001, 3.0000000E+001, 1.3165756E+001, 3.0000000E+001, 3.0000000E+001, 1.0251617E+001, 3.0000000E+001, 6.4820616E+000, 2.5227321E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8572289E+001, 5.3687693E+000, 2.9910663E+000, 3.6666941E-001, 3.6666711E-001, 3.6666191E-001, 3.6666466E-001, 3.0112076E+001, 3.0030970E+001, 3.0028456E+001, 3.0002937E+001, 2.2324813E+000, 3.4602857E+000, 2.5140504E+000, 1.4360139E+000, 1.0337329E+000, 6.6514636E-001, 3.2928524E-001, 2.3843189E-001, 2.0595019E-001, 2.9428612E-001, 2.7466013E-001, 4.3497796E-001, 6.0081365E-001, 7.0679231E-001, 6.6227985E-001, 6.3630344E-001, 6.0534972E-001, 5.5399976E-001, 5.2181306E-001, 4.3927555E-001, 3.7796298E-001, 2.8065528E-001
 2.6050354E+002, 1.3368307E+002, 2.8162373E+002, 1.8131216E+002, 5.8494674E+002, 2.1138050E+002, 5.5497992E+002, 2.8880982E+002, 2.0000000E+001, 2.9901560E+002, 8.4571469E+002, 3.1539805E+002, 4.7509881E+002, 1.3789189E+002, 3.0145509E+002, 2.4916590E+003, 4.6812216E+002, 3.4310991E+002, 2.6513380E+002, 6.5643441E+002, 6.8870687E+002, 5.9627934E+002, 8.4905696E+002, 1.8022639E+002, 4.1548645E+002, 3.5728906E+002, 2.3564978E+002, 2.3702421E+002, 1.7942592E+002, 1.8216823E+002, 6.3643114E+002, 3.2777857E+001, 3.0665924E+001, 6.0318053E+002, 3.1533102E+001, 5.6530379E+002, 2.9746235E+001, 4.6071116E+002, 2.8692193E+001, 4.1307301E+002, 2.8260964E+001, 2.5354587E+002, 2.5354587E+002, 2.3095970E+002, 2.7014853E+001, 1.5361233E+002, 1.1750821E+002, 1.1750821E+002, 2.6220103E+001, 1.3827677E+000, 1.8810163E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7599576E+000, 1.5454692E+000, 1.0837389E+000, 3.0000000E+001, 3.0000000E+001, 1.2713392E+001, 3.0000000E+001, 3.0000000E+001, 9.4113335E+000, 3.0000000E+001, 6.3066228E+000, 2.4923775E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0170205E+001, 4.0836731E+000, 2.8908928E+000, 3.6666711E-001, 3.6666680E-001, 3.6666715E-001, 3.6666642E-001, 3.0112076E+001, 3.0030970E+001, 3.0028456E+001, 3.0002937E+001, 2.7287232E+000, 3.4332156E+000, 1.3437346E+000, 6.6710120E-001, 3.7652513E-001, 3.6051673E-001, 3.7134883E-001, 3.4686243E-001, 2.0094831E-001, 1.6760185E-001, 1.9872317E-001, 4.2133270E-001, 5.1137187E-001, 4.8163961E-001, 4.5172883E-001, 4.2818816E-001, 4.2678390E-001, 4.5029400E-001, 4.6116511E-001, 3.8388222E-001, 3.3680906E-001, 3.7815253E-001
 2.6100442E+002, 1.2863814E+002, 2.9521855E+002, 1.9902519E+002, 5.6498726E+002, 2.0949383E+002, 5.4523363E+002, 2.9013002E+002, 2.0000000E+001, 2.7136350E+002, 7.2690010E+002, 3.3267482E+002, 4.4053920E+002, 1.3866819E+002, 3.0052171E+002, 2.8516284E+003, 4.8029205E+002, 3.4924680E+002, 2.5618601E+002, 6.4302104E+002, 6.0025798E+002, 5.8231644E+002, 8.8419116E+002, 1.7463950E+002, 4.2118150E+002, 3.3664764E+002, 2.6036294E+002, 2.4081784E+002, 1.8473164E+002, 1.6941223E+002, 6.3606899E+002, 3.2844002E+001, 3.0720813E+001, 6.0157065E+002, 3.1595484E+001, 5.6403371E+002, 2.9803407E+001, 4.6037430E+002, 2.8742018E+001, 4.1231802E+002, 2.8308856E+001, 2.5276155E+002, 2.5276155E+002, 2.3178999E+002, 2.7055250E+001, 1.5405517E+002, 1.1758971E+002, 1.1758971E+002, 2.6257263E+001, 1.3701075E+000, 1.8703231E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7910732E+000, 1.5373315E+000, 1.0747251E+000, 3.0000000E+001, 3.0000000E+001, 1.2337982E+001, 3.0000000E+001, 3.0000000E+001, 9.0912786E+000, 2.9978139E+001, 6.1113502E+000, 2.3416183E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.4939453E+000, 3.2466610E+000, 2.8236146E+000, 3.6667149E-001, 3.6666379E-001, 3.6666811E-001, 3.6667053E-001, 3.0112076E+001, 3.0030970E+001, 3.0028456E+001, 3.0002937E+001, 2.1377910E+000, 3.2152776E+000, 2.3285559E+000, 1.3848663E+000, 8.0247735E-001, 5.0204184E-001, 3.8175919E-001, 3.2178225E-001, 2.2493291E-001, 1.9967364E-001, 1.5227161E-001, 4.2405723E-001, 6.3329204E-001, 8.5913134E-001, 6.6677450E-001, 4.7975042E-001, 3.8059566E-001, 3.6589963E-001, 3.5284581E-001, 3.0315949E-001, 2.5940555E-001, 1.9974040E-001
 2.6150174E+002, 1.2554776E+002, 3.0824125E+002, 1.9571885E+002, 6.1502854E+002, 2.0061888E+002, 5.9389951E+002, 2.7170531E+002, 2.0000000E+001, 3.0693412E+002, 7.7249395E+002, 3.1304215E+002, 4.7189778E+002, 1.4113838E+002, 2.9778464E+002, 2.6933738E+003, 4.9612061E+002, 3.5805124E+002, 2.8533918E+002, 6.7422358E+002, 6.6304579E+002, 5.3390232E+002, 7.9513054E+002, 1.6856892E+002, 3.8649821E+002, 3.4060234E+002, 2.5880739E+002, 2.2941852E+002, 1.8482600E+002, 1.6633221E+002, 6.3605901E+002, 3.2910105E+001, 3.0775648E+001, 6.0165779E+002, 3.1657699E+001, 5.6459068E+002, 2.9860559E+001, 4.5838748E+002, 2.8791783E+001, 4.1154898E+002, 2.8356685E+001, 2.5226770E+002, 2.5226770E+002, 2.3255193E+002, 2.7095627E+001, 1.5449326E+002, 1.1767068E+002, 1.1767068E+002, 2.6294372E+001, 1.3544581E+000, 1.8595055E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7928537E+000, 1.5307455E+000, 1.0656756E+000, 3.0000000E+001, 3.0000000E+001, 1.2065575E+001, 3.0000000E+001, 3.0000000E+001, 9.1791943E+000, 2.7949305E+001, 5.9829869E+000, 2.1740103E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.3842694E+000, 3.2473698E+000, 2.7954337E+000, 3.6667399E-001, 3.6667154E-001, 3.6667169E-001, 3.6666754E-001, 3.0112076E+001, 3.0030970E+001, 3.0028456E+001, 3.0002937E+001, 2.5771125E+000, 3.2413070E+000, 1.8497358E+000, 8.6171657E-001, 4.3197603E-001, 2.5437330E-001, 2.0525655E-001, 2.3595981E-001, 2.4096389E-001, 1.8907918E-001, 1.7307659E-001, 4.3853304E-001, 5.3864167E-001, 6.0785566E-001, 5.3215540E-001, 4.8891591E-001, 4.1922991E-001, 3.6523283E-001, 3.6059013E-001, 3.5416821E-001, 3.4614932E-001, 3.1805991E-001
 2.6200635E+002, 1.3297443E+002, 3.3927959E+002, 2.1248400E+002, 6.0433224E+002, 2.0996527E+002, 6.3975270E+002, 2.7597342E+002, 2.0000000E+001, 3.1105159E+002, 8.4478547E+002, 3.2188507E+002, 4.4427723E+002, 1.4117033E+002, 2.8688244E+002, 2.5350581E+003, 4.9700452E+002, 3.5186792E+002, 2.9841750E+002, 6.4335250E+002, 7.6262665E+002, 5.9043228E+002, 7.9597196E+002, 1.7204837E+002, 3.6292667E+002, 3.3025136E+002, 2.5399521E+002, 2.3172654E+002, 1.7942398E+002, 1.6892880E+002, 6.3731653E+002, 3.2976499E+001, 3.0830688E+001, 6.0272602E+002, 3.1720219E+001, 5.6477845E+002, 2.9917924E+001, 4.5604837E+002, 2.8841790E+001, 4.1071370E+002, 2.8404793E+001, 2.5156072E+002, 2.5156072E+002, 2.3342541E+002, 2.7136205E+001, 1.5494461E+002, 1.1775171E+002, 1.1775171E+002, 2.6331641E+001, 1.3381405E+000, 1.8513326E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7630130E+000, 1.5240167E+000, 1.0578098E+000, 3.0000000E+001, 3.0000000E+001, 1.1879285E+001, 3.0000000E+001, 3.0000000E+001, 9.5005615E+000, 2.5245065E+001, 5.9716397E+000, 2.0666574E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.6820121E+000, 3.8030667E+000, 2.7924809E+000, 3.6666895E-001, 3.6667137E-001, 3.6666929E-001, 3.6666684E-001, 3.0112076E+001, 3.0030970E+001, 3.0028456E+001, 3.0002937E+001, 3.9004506E+000, 5.7757638E+000, 4.0748368E+000, 2.3414122E+000, 1.5746510E+000, 1.0728928E+000, 4.1861321E-001, 2.4490162E-001, 1.2686301E-001, 1.3126145E-001, 1.3021584E-001, 6.0602243E-001, 8.1110813E-001, 9.9084707E-001, 9.8980350E-001, 8.5619418E-001, 5.9395374E-001, 3.4419055E-001, 2.6945427E-001, 2.2374104E-001, 2.3533914E-001, 2.7516680E-001
 2.6250647E+002, 1.3321115E+002, 2.9221765E+002, 1.9829886E+002, 5.9315872E+002, 2.0288758E+002, 6.1109245E+002, 2.9993098E+002, 2.0000000E+001, 2.7108663E+002, 9.3743697E+002, 3.1791589E+002, 4.4284734E+002, 1.4710879E+002, 2.9095240E+002, 2.5161127E+003, 5.1458598E+002, 3.7451017E+002, 2.7837417E+002, 7.0700358E+002, 7.4966824E+002, 6.1706551E+002, 7.9916340E+002, 1.7372878E+002, 3.8931861E+002, 3.3981614E+002, 2.7015483E+002, 2.4349200E+002, 1.7582662E+002, 1.6893582E+002, 6.3902813E+002, 3.3043217E+001, 3.0885985E+001, 6.0334060E+002, 3.1783103E+001, 5.6455167E+002, 2.9975576E+001, 4.5530641E+002, 2.8892092E+001, 4.1020354E+002, 2.8453168E+001, 2.5090958E+002, 2.5090958E+002, 2.3452385E+002, 2.7176984E+001, 1.5541884E+002, 1.1783277E+002, 1.1783277E+002, 2.6369065E+001, 1.3244374E+000, 1.8372621E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7158833E+000, 1.5170501E+000, 1.0521459E+000, 3.0000000E+001, 3.0000000E+001, 1.1766349E+001, 3.0000000E+001, 3.0000000E+001, 9.8518680E+000, 2.3006105E+001, 6.0242909E+000, 2.0426764E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2680037E+001, 4.7319471E+000, 2.8935683E+000, 3.6667000E-001, 3.6666540E-001, 3.6666004E-001, 3.6666264E-001, 3.0112076E+001, 3.0030970E+001, 3.0028456E+001, 3.0002937E+001, 3.9496527E+000, 7.0832557E+000, 3.6312058E+000, 1.9603878E+000, 8.7423475E-001, 6.2846527E-001, 7.4851651E-001, 6.5264778E-001, 2.2014882E-001, 1.3241830E-001, 1.1029915E-001, 5.7736744E-001, 7.6116453E-001, 7.9928468E-001, 6.8183464E-001, 6.1227213E-001, 6.3918295E-001, 6.4772312E-001, 6.2404037E-001, 4.2491737E-001, 2.6210704E-001, 1.7242776E-001
 2.6300492E+002, 1.3542650E+002, 3.0423258E+002, 1.7132280E+002, 5.8647316E+002, 2.0191057E+002, 5.4334165E+002, 2.6723599E+002, 2.0000000E+001, 3.2544262E+002, 8.3196081E+002, 3.0986161E+002, 4.3069616E+002, 1.4663154E+002, 3.0612802E+002, 2.5691033E+003, 5.1592095E+002, 3.7298581E+002, 2.7755841E+002, 6.4639135E+002, 7.7676209E+002, 5.9983086E+002, 7.8862986E+002, 1.7994977E+002, 4.1579991E+002, 3.2988553E+002, 2.7900371E+002, 2.5159922E+002, 1.6561879E+002, 1.7437152E+002, 6.3994753E+002, 3.3109657E+001, 3.0941034E+001, 6.0379265E+002, 3.1845633E+001, 5.6415906E+002, 3.0033005E+001, 4.5588103E+002, 2.8942180E+001, 4.1043613E+002, 2.8501286E+001, 2.5075151E+002, 2.5075151E+002, 2.3565086E+002, 2.7217554E+001, 1.5592206E+002, 1.1791304E+002, 1.1791304E+002, 2.6406290E+001, 1.3145152E+000, 1.8207207E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6726826E+000, 1.5101870E+000, 1.0492943E+000, 3.0000000E+001, 3.0000000E+001, 1.1715699E+001, 3.0000000E+001, 3.0000000E+001, 1.0086102E+001, 2.1162195E+001, 6.1207757E+000, 2.1300806E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7051385E+001, 5.7019242E+000, 2.9221898E+000, 3.6666820E-001, 3.6666717E-001, 3.6666568E-001, 3.6666619E-001, 3.0112076E+001, 3.0030970E+001, 3.0028456E+001, 3.0002937E+001, 2.2241540E+000, 3.3907777E+000, 2.2315384E+000, 1.1488542E+000, 6.6188364E-001, 5.0330985E-001, 4.8417666E-001, 4.9047326E-001, 3.7888938E-001, 2.0274515E-001, 1.0500139E-001, 4.1405800E-001, 5.9085492E-001, 7.8574958E-001, 7.9262119E-001, 6.8339866E-001, 6.5003615E-001, 5.1947736E-001, 4.3355368E-001, 3.7257662E-001, 3.9788317E-001, 4.0123646E-001
