s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 3.3100745E+002, 1.4444079E+002, 3.5988875E+002, 2.3038284E+002, 6.2753781E+002, 2.2778746E+002, 6.3240822E+002, 2.9868636E+002, 2.0000000E+001, 2.7625245E+002, 7.8910199E+002, 3.0549501E+002, 4.9853625E+002, 1.5439020E+002, 3.0214865E+002, 2.7173061E+003, 5.2402303E+002, 4.0646158E+002, 3.1970688E+002, 6.6769089E+002, 7.3452398E+002, 6.2194933E+002, 8.3068367E+002, 1.8634104E+002, 4.0247424E+002, 3.4216532E+002, 2.5003536E+002, 2.4760351E+002, 1.7995269E+002, 1.8006703E+002, 7.0312316E+002, 4.4079450E+001, 3.9124773E+001, 7.0028993E+002, 4.2312924E+001, 6.3763361E+002, 3.8862696E+001, 4.9166550E+002, 3.6480409E+001, 4.5841473E+002, 3.5649516E+001, 3.7343856E+002, 3.7343856E+002, 3.3106177E+002, 3.3126037E+001, 2.1574305E+002, 1.2942066E+002, 1.2942066E+002, 3.1859537E+001, 1.3829022E+000, 1.9446614E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.9997038E-001, 9.6906326E-001, 6.8179945E-001, 1.7344258E+001, 1.4071589E+001, 1.1808354E+001, 6.7593701E+000, 5.2261882E+000, 5.2376053E+000, 3.0000000E+001, 1.1356447E+001, 1.9252131E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3429442E+001, 6.8108934E+000, 2.9449856E+000, 2.7500120E-001, 2.7500110E-001, 2.7499719E-001, 2.7499631E-001, 3.0112076E+001, 3.0041569E+001, 3.0027130E+001, 3.0014062E+001, 2.8519279E+000, 4.0053110E+000, 1.2864993E+000, 6.4782072E-001, 8.4107368E-001, 5.9825177E-001, 2.9245740E-001, 2.1293699E-001, 1.1843252E-001, 1.2691045E-001, 1.6081777E-001, 4.8633131E-001, 5.6307200E-001, 4.8678134E-001, 4.9346491E-001, 4.8908883E-001, 4.4486324E-001, 3.4549865E-001, 2.9708778E-001, 2.0404049E-001, 2.0040273E-001, 2.1056147E-001
 3.3150333E+002, 1.3851440E+002, 3.3149326E+002, 2.3966144E+002, 6.3608213E+002, 2.1420917E+002, 6.0354311E+002, 2.8403506E+002, 2.0000000E+001, 3.0576558E+002, 7.9223611E+002, 3.0679887E+002, 4.8187710E+002, 1.5332293E+002, 2.9551625E+002, 2.6614921E+003, 5.4345557E+002, 3.7961518E+002, 3.0026422E+002, 7.0348356E+002, 7.5985620E+002, 6.1212167E+002, 8.0240291E+002, 1.8668432E+002, 4.0101743E+002, 3.2949087E+002, 2.7161601E+002, 2.4639342E+002, 1.6913662E+002, 1.7961608E+002, 7.0315522E+002, 4.4162673E+001, 3.9188665E+001, 6.9936039E+002, 4.2397183E+001, 6.3785032E+002, 3.8939067E+001, 4.9135723E+002, 3.6538527E+001, 4.5893043E+002, 3.5705392E+001, 3.7331471E+002, 3.7331471E+002, 3.3284620E+002, 3.3171191E+001, 2.1634914E+002, 1.2950261E+002, 1.2950261E+002, 3.1901095E+001, 1.3558526E+000, 1.9306793E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.8223985E-001, 9.5446967E-001, 6.7692249E-001, 1.7164564E+001, 1.3838048E+001, 1.1883484E+001, 6.6441698E+000, 5.1510214E+000, 5.1764023E+000, 3.0000000E+001, 1.0597755E+001, 1.8841078E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.5659941E+000, 3.1393259E+000, 2.7499920E-001, 2.7499803E-001, 2.7499824E-001, 2.7499683E-001, 3.0112076E+001, 3.0041569E+001, 3.0027130E+001, 3.0014062E+001, 2.8193460E+000, 4.3747195E+000, 2.2302752E+000, 7.0316916E-001, 4.3981926E-001, 4.3935290E-001, 3.7511906E-001, 3.0969631E-001, 1.2024517E-001, 8.9093701E-002, 9.4827756E-002, 4.9851230E-001, 6.4485906E-001, 6.9492289E-001, 5.3524093E-001, 4.5482648E-001, 3.6289770E-001, 2.9396474E-001, 2.7145079E-001, 2.3155431E-001, 2.1463947E-001, 1.6756472E-001
 3.3200139E+002, 1.3598082E+002, 3.2176146E+002, 2.3351117E+002, 6.4215112E+002, 2.1629238E+002, 6.0180562E+002, 2.9557547E+002, 2.0000000E+001, 2.9934579E+002, 8.6153077E+002, 3.1841063E+002, 4.8420153E+002, 1.6070360E+002, 2.8205959E+002, 2.6861747E+003, 5.6715144E+002, 3.6974963E+002, 2.9920397E+002, 6.6021432E+002, 7.4382817E+002, 6.4115236E+002, 8.1346272E+002, 1.8127886E+002, 4.1760671E+002, 3.4572551E+002, 2.7850531E+002, 2.5261845E+002, 1.9016539E+002, 1.8636485E+002, 7.0514025E+002, 4.4245489E+001, 3.9252476E+001, 6.9768671E+002, 4.2481059E+001, 6.3705447E+002, 3.9015335E+001, 4.9080587E+002, 3.6596413E+001, 4.5937068E+002, 3.5761071E+001, 3.7320902E+002, 3.7320902E+002, 3.3455709E+002, 3.3216208E+001, 2.1705420E+002, 1.2958484E+002, 1.2958484E+002, 3.1942557E+001, 1.3239447E+000, 1.9242536E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.6514184E-001, 9.4152237E-001, 6.7473066E-001, 1.7010758E+001, 1.3622717E+001, 1.1921494E+001, 6.5323948E+000, 5.0851580E+000, 5.1155410E+000, 3.0000000E+001, 1.0542167E+001, 2.0104376E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.0102569E+000, 3.0457406E+000, 2.7500315E-001, 2.7500395E-001, 2.7500425E-001, 2.7500258E-001, 3.0112076E+001, 3.0041569E+001, 3.0027130E+001, 3.0014062E+001, 2.6549493E+000, 5.6613322E+000, 3.5374008E+000, 1.5256959E+000, 8.9724240E-001, 5.6579665E-001, 3.4844814E-001, 3.0346940E-001, 2.1812923E-001, 1.1812014E-001, 5.9776676E-002, 4.6691385E-001, 6.5745645E-001, 8.1053943E-001, 7.2410477E-001, 5.5996257E-001, 4.4008089E-001, 3.1172056E-001, 2.7770028E-001, 1.7285281E-001, 1.4245715E-001, 1.3465817E-001
 3.3250665E+002, 1.3668946E+002, 3.1028156E+002, 2.0794275E+002, 5.9006675E+002, 2.1281709E+002, 6.0480663E+002, 2.8139001E+002, 2.0000000E+001, 2.9875804E+002, 7.8938919E+002, 3.0575020E+002, 4.7435282E+002, 1.6311347E+002, 2.4601727E+002, 2.8202540E+003, 5.1789744E+002, 3.4261861E+002, 2.9342102E+002, 6.8122112E+002, 6.7699721E+002, 6.0545964E+002, 7.9830106E+002, 1.8661465E+002, 4.0172600E+002, 3.5304958E+002, 2.7600333E+002, 2.5566567E+002, 1.9201418E+002, 1.7972349E+002, 7.0898641E+002, 4.4329045E+001, 3.9317111E+001, 6.9691361E+002, 4.2565653E+001, 6.3597709E+002, 3.9092584E+001, 4.9032192E+002, 3.6654976E+001, 4.5939668E+002, 3.5817285E+001, 3.7331553E+002, 3.7331553E+002, 3.3647064E+002, 3.3261735E+001, 2.1796878E+002, 1.2966850E+002, 1.2966850E+002, 3.1984453E+001, 1.2928483E+000, 1.9294942E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.5518238E-001, 9.3147795E-001, 6.7548492E-001, 1.6870221E+001, 1.3420733E+001, 1.1927679E+001, 6.4179949E+000, 5.0219406E+000, 5.0424046E+000, 3.0000000E+001, 1.1156831E+001, 2.1917005E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2792013E+001, 6.7050855E+000, 2.8600731E+000, 2.7500100E-001, 2.7500130E-001, 2.7500225E-001, 2.7500219E-001, 3.0112076E+001, 3.0041569E+001, 3.0027130E+001, 3.0014062E+001, 2.2747742E+000, 2.7173224E+000, 1.8297974E+000, 1.2194806E+000, 7.0730050E-001, 4.9198487E-001, 4.9928745E-001, 4.7925303E-001, 3.6470775E-001, 2.5462428E-001, 1.6085274E-001, 4.0470593E-001, 5.1835128E-001, 5.6015242E-001, 5.5104588E-001, 5.0695505E-001, 4.7207468E-001, 4.2616301E-001, 3.9070598E-001, 2.9713916E-001, 2.1273579E-001, 1.3896622E-001
 3.3300702E+002, 1.4558594E+002, 3.3078510E+002, 2.3617109E+002, 6.0656129E+002, 2.1474127E+002, 6.5667201E+002, 2.9171491E+002, 2.0000000E+001, 2.8247543E+002, 8.3173041E+002, 2.9546595E+002, 4.7710496E+002, 1.6703944E+002, 2.4644955E+002, 2.8399141E+003, 5.2609794E+002, 4.2219219E+002, 2.8908985E+002, 6.4578728E+002, 7.1391392E+002, 6.0767936E+002, 7.8636155E+002, 1.8662372E+002, 4.2520917E+002, 3.6012202E+002, 2.7253379E+002, 2.7883761E+002, 1.8838577E+002, 1.7489219E+002, 7.1242686E+002, 4.4412633E+001, 3.9382202E+001, 6.9711711E+002, 4.2650413E+001, 6.3486963E+002, 3.9170255E+001, 4.8896409E+002, 3.6713706E+001, 4.5956774E+002, 3.5873643E+001, 3.7345987E+002, 3.7345987E+002, 3.3810768E+002, 3.3307339E+001, 2.1891619E+002, 1.2975285E+002, 1.2975285E+002, 3.2026446E+001, 1.2714717E+000, 1.9407635E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.6603152E-001, 9.2419794E-001, 6.7693670E-001, 1.6684140E+001, 1.3225220E+001, 1.1905558E+001, 6.3007156E+000, 4.9619891E+000, 4.9623027E+000, 3.0000000E+001, 1.1945255E+001, 2.2042783E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3791909E+001, 5.0708636E+000, 2.7906983E+000, 2.7499742E-001, 2.7499517E-001, 2.7499713E-001, 2.7500244E-001, 3.0112076E+001, 3.0041569E+001, 3.0027130E+001, 3.0014062E+001, 3.9407041E+000, 6.6785512E+000, 4.5488970E+000, 2.6118529E+000, 1.4474679E+000, 8.3689481E-001, 4.5900810E-001, 3.7364877E-001, 2.6796719E-001, 3.0958296E-001, 3.4637181E-001, 5.8977962E-001, 7.3979878E-001, 8.0117364E-001, 6.8549306E-001, 5.5299614E-001, 4.1436522E-001, 2.7359135E-001, 2.5767382E-001, 2.6470138E-001, 2.6605366E-001, 2.6875798E-001
 3.3350137E+002, 1.3602144E+002, 2.8992462E+002, 2.0346030E+002, 5.8199195E+002, 2.1909130E+002, 6.5724985E+002, 2.8193479E+002, 2.0000000E+001, 2.9335521E+002, 8.7779919E+002, 3.2020765E+002, 4.6591975E+002, 1.6549161E+002, 2.4313874E+002, 2.4486692E+003, 5.3199979E+002, 4.0905889E+002, 3.0860583E+002, 6.8277567E+002, 7.5147756E+002, 6.5680558E+002, 8.3572301E+002, 1.7694559E+002, 3.7211299E+002, 3.4719562E+002, 2.7233354E+002, 2.6375638E+002, 1.7423923E+002, 1.7624239E+002, 7.1518059E+002, 4.4495245E+001, 3.9446786E+001, 6.9787672E+002, 4.2734170E+001, 6.3414339E+002, 3.9247292E+001, 4.8751270E+002, 3.6771751E+001, 4.5898634E+002, 3.5929474E+001, 3.7334166E+002, 3.7334166E+002, 3.3928072E+002, 3.3352509E+001, 2.1966916E+002, 1.2983670E+002, 1.2983670E+002, 3.2067989E+001, 1.2642320E+000, 1.9455977E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0016957E+000, 9.1892235E-001, 6.7624285E-001, 1.6453563E+001, 1.3023080E+001, 1.1861047E+001, 6.1807902E+000, 4.9056225E+000, 4.8905863E+000, 3.0000000E+001, 1.2355601E+001, 2.1402261E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0983606E+001, 4.3193223E+000, 2.7952595E+000, 2.7499548E-001, 2.7499484E-001, 2.7499366E-001, 2.7499354E-001, 3.0112076E+001, 3.0041569E+001, 3.0027130E+001, 3.0014062E+001, 3.2186162E+000, 6.1078744E+000, 3.3994922E+000, 1.9786876E+000, 1.2676951E+000, 9.5776210E-001, 8.3545340E-001, 7.6256281E-001, 5.1530267E-001, 3.4480421E-001, 2.5748985E-001, 5.7617359E-001, 8.1030267E-001, 9.5260820E-001, 8.4469597E-001, 7.3946547E-001, 7.2018988E-001, 7.0331983E-001, 6.0740716E-001, 3.1273968E-001, 2.0806396E-001, 1.8400695E-001
 3.3400193E+002, 1.4245618E+002, 3.1753286E+002, 2.0393196E+002, 5.7582651E+002, 2.2467835E+002, 5.7761980E+002, 3.0089453E+002, 2.0000000E+001, 3.1377848E+002, 6.6248860E+002, 3.2530181E+002, 4.9285005E+002, 1.5928989E+002, 2.5793403E+002, 2.2018386E+003, 5.2435061E+002, 3.9536691E+002, 3.1941766E+002, 6.8511088E+002, 7.8103335E+002, 6.5469707E+002, 8.3620753E+002, 1.8088886E+002, 4.3011708E+002, 3.4832494E+002, 3.0941563E+002, 2.4702658E+002, 1.7743073E+002, 1.7564192E+002, 7.1616427E+002, 4.4577787E+001, 3.9511571E+001, 6.9814929E+002, 4.2817821E+001, 6.3444168E+002, 3.9324473E+001, 4.8724319E+002, 3.6829804E+001, 4.5830243E+002, 3.5985296E+001, 3.7358481E+002, 3.7358481E+002, 3.4016627E+002, 3.3397622E+001, 2.2026654E+002, 1.2992082E+002, 1.2992082E+002, 3.2109527E+001, 1.2670080E+000, 1.9393616E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0786502E+000, 9.1446584E-001, 6.7401851E-001, 1.6232803E+001, 1.2805421E+001, 1.1805052E+001, 6.0600798E+000, 4.8511832E+000, 4.8300550E+000, 3.0000000E+001, 1.2004844E+001, 2.1343994E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0344833E+001, 4.3333597E+000, 2.8588633E+000, 2.7500415E-001, 2.7500091E-001, 2.7499736E-001, 2.7500014E-001, 3.0112076E+001, 3.0041569E+001, 3.0027130E+001, 3.0014062E+001, 2.2734257E+000, 2.5300150E+000, 1.2156645E+000, 7.0268798E-001, 5.4658317E-001, 4.4178475E-001, 4.8169226E-001, 5.1348995E-001, 5.2488576E-001, 5.1153842E-001, 4.4859888E-001, 4.2214554E-001, 5.1089324E-001, 4.9717662E-001, 6.2041829E-001, 7.6541189E-001, 7.6934408E-001, 6.6107896E-001, 6.3077754E-001, 6.3827796E-001, 5.7841987E-001, 4.6216436E-001
 3.3450034E+002, 1.4491072E+002, 3.2818001E+002, 1.9680109E+002, 5.8304452E+002, 2.1814884E+002, 4.7126550E+002, 2.8047688E+002, 2.0000000E+001, 3.4870927E+002, 7.2556816E+002, 3.1907824E+002, 4.8734609E+002, 1.5402975E+002, 2.9136563E+002, 2.4742964E+003, 4.9995675E+002, 3.6255350E+002, 2.9552965E+002, 6.8674427E+002, 7.9548459E+002, 6.4980569E+002, 8.2877569E+002, 1.8732131E+002, 4.0640743E+002, 3.3488694E+002, 2.6131556E+002, 2.4700184E+002, 1.8026191E+002, 1.8435877E+002, 7.1681844E+002, 4.4660491E+001, 3.9576924E+001, 6.9963024E+002, 4.2901820E+001, 6.3545600E+002, 3.9402238E+001, 4.8798322E+002, 3.6888212E+001, 4.5799482E+002, 3.6041347E+001, 3.7439027E+002, 3.7439027E+002, 3.4071790E+002, 3.3442956E+001, 2.2070482E+002, 1.3000567E+002, 1.3000567E+002, 3.2151229E+001, 1.2766060E+000, 1.9219321E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1998031E+000, 9.1378248E-001, 6.7482301E-001, 1.6056903E+001, 1.2581604E+001, 1.1743626E+001, 5.9261482E+000, 4.7967616E+000, 4.7675832E+000, 3.0000000E+001, 1.1280480E+001, 2.0935236E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.2792989E+000, 4.3347710E+000, 2.8107885E+000, 2.7500012E-001, 2.7500427E-001, 2.7500761E-001, 2.7500192E-001, 3.0112076E+001, 3.0041569E+001, 3.0027130E+001, 3.0014062E+001, 2.3420710E+000, 3.4687228E+000, 2.0019071E+000, 1.1734156E+000, 7.8803316E-001, 4.8518719E-001, 2.1236524E-001, 1.7689183E-001, 1.6489327E-001, 2.1998948E-001, 2.8504142E-001, 4.3797086E-001, 5.3226034E-001, 5.5436682E-001, 4.5707293E-001, 3.7868979E-001, 3.4732600E-001, 3.7834049E-001, 4.0491003E-001, 3.9489194E-001, 3.9316899E-001, 4.0319190E-001
 3.3500462E+002, 1.4676637E+002, 3.2751472E+002, 2.0788524E+002, 5.8257926E+002, 2.0835611E+002, 5.2402445E+002, 2.9974515E+002, 2.0000000E+001, 3.2015035E+002, 7.1421027E+002, 3.2377397E+002, 4.9175006E+002, 1.6029825E+002, 2.8188938E+002, 2.7698088E+003, 4.9377980E+002, 3.5775484E+002, 3.0171109E+002, 6.8830772E+002, 8.0971720E+002, 6.3219494E+002, 8.6587430E+002, 1.7747514E+002, 4.0677175E+002, 3.2435440E+002, 2.6525776E+002, 2.7233354E+002, 1.8221520E+002, 1.9292340E+002, 7.1628633E+002, 4.4743455E+001, 3.9642785E+001, 7.0241990E+002, 4.2986001E+001, 6.3726730E+002, 3.9480443E+001, 4.8891567E+002, 3.6946884E+001, 4.5816810E+002, 3.6097657E+001, 3.7554772E+002, 3.7554772E+002, 3.4112481E+002, 3.3488526E+001, 2.2102649E+002, 1.3009130E+002, 1.3009130E+002, 3.2193153E+001, 1.2913996E+000, 1.9019036E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3044885E+000, 9.2218261E-001, 6.7910728E-001, 1.5911638E+001, 1.2355933E+001, 1.1682546E+001, 5.7618262E+000, 4.7388600E+000, 4.6917057E+000, 3.0000000E+001, 1.0439677E+001, 2.0050531E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.8654109E+000, 3.8098391E+000, 2.6605660E+000, 2.7499957E-001, 2.7499755E-001, 2.7499698E-001, 2.7500117E-001, 3.0112076E+001, 3.0041569E+001, 3.0027130E+001, 3.0014062E+001, 2.9991142E+000, 3.9379140E+000, 2.0302591E+000, 8.6308629E-001, 4.4815277E-001, 4.4178670E-001, 4.1307444E-001, 3.1612843E-001, 1.8668454E-001, 1.2806334E-001, 1.1011183E-001, 4.8124340E-001, 5.4619695E-001, 5.8618123E-001, 4.8141098E-001, 3.7276440E-001, 3.1838875E-001, 2.8990705E-001, 2.7533932E-001, 2.3873335E-001, 2.0953016E-001, 2.0068458E-001
 3.3550040E+002, 1.4824295E+002, 3.6021603E+002, 2.1480482E+002, 5.4073616E+002, 2.1128565E+002, 6.2398422E+002, 3.1049315E+002, 2.0000000E+001, 3.5035186E+002, 8.0139347E+002, 3.0544179E+002, 4.8871830E+002, 1.6123641E+002, 2.7443259E+002, 2.6559871E+003, 4.7658815E+002, 3.2585746E+002, 3.1651261E+002, 6.5963733E+002, 7.9477135E+002, 6.3000747E+002, 8.1919999E+002, 1.8580838E+002, 4.2086258E+002, 3.4413866E+002, 2.7502766E+002, 2.6448228E+002, 1.8575016E+002, 1.8688998E+002, 7.1482189E+002, 4.4826141E+001, 3.9708755E+001, 7.0510613E+002, 4.3069902E+001, 6.3975902E+002, 3.9558596E+001, 4.9026064E+002, 3.7005299E+001, 4.5835089E+002, 3.6153852E+001, 3.7660803E+002, 3.7660803E+002, 3.4122216E+002, 3.3533956E+001, 2.2117387E+002, 1.3017702E+002, 1.3017702E+002, 3.2235002E+001, 1.3155131E+000, 1.8825955E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3464507E+000, 9.3719280E-001, 6.8423342E-001, 1.5775354E+001, 1.2131962E+001, 1.1619946E+001, 5.5839121E+000, 4.6768153E+000, 4.6030793E+000, 3.0000000E+001, 9.7357793E+000, 1.9144120E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.1190340E+000, 3.1125926E+000, 2.5276998E+000, 2.7500144E-001, 2.7499714E-001, 2.7499559E-001, 2.7499673E-001, 3.0112076E+001, 3.0041569E+001, 3.0027130E+001, 3.0014062E+001, 3.6728061E+000, 6.2728401E+000, 4.6051482E+000, 2.6512654E+000, 1.3636606E+000, 5.1181147E-001, 2.4346690E-001, 2.2702627E-001, 2.0204585E-001, 1.9947306E-001, 1.6172491E-001, 6.4249050E-001, 8.7593770E-001, 1.1030709E+000, 1.1256131E+000, 1.0425382E+000, 8.1167096E-001, 5.0990602E-001, 3.7339999E-001, 2.2241508E-001, 2.2810732E-001, 2.2058706E-001
 3.3600360E+002, 1.4592693E+002, 3.1993060E+002, 2.1703843E+002, 5.5882583E+002, 2.0833430E+002, 6.0704454E+002, 3.0385957E+002, 2.0000000E+001, 3.6454026E+002, 8.6999454E+002, 3.0243210E+002, 4.5928974E+002, 1.5657785E+002, 3.0064141E+002, 2.5469000E+003, 4.8235989E+002, 3.7258380E+002, 2.8243344E+002, 6.7857624E+002, 7.8555789E+002, 5.9471776E+002, 8.2671457E+002, 1.7714164E+002, 4.2836720E+002, 3.3157139E+002, 2.7288280E+002, 2.5872179E+002, 1.8062104E+002, 1.8196745E+002, 7.1324109E+002, 4.4908530E+001, 3.9774861E+001, 7.0660569E+002, 4.3153682E+001, 6.4267466E+002, 3.9636916E+001, 4.9263112E+002, 3.7063721E+001, 4.5845760E+002, 3.6209997E+001, 3.7728675E+002, 3.7728675E+002, 3.4094748E+002, 3.3579387E+001, 2.2099861E+002, 1.3026277E+002, 1.3026277E+002, 3.2276778E+001, 1.3447647E+000, 1.8737421E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3340317E+000, 9.4685572E-001, 6.8787420E-001, 1.5627695E+001, 1.1911600E+001, 1.1557111E+001, 5.4005818E+000, 4.6093761E+000, 4.5132868E+000, 3.0000000E+001, 9.5434186E+000, 1.8478640E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.1816397E+000, 2.6838327E+000, 2.4187313E+000, 2.7499834E-001, 2.7500227E-001, 2.7500303E-001, 2.7500101E-001, 3.0112076E+001, 3.0041569E+001, 3.0027130E+001, 3.0014062E+001, 2.9271561E+000, 3.7430522E+000, 2.3257789E+000, 1.7229616E+000, 9.8465936E-001, 7.6307687E-001, 5.8476089E-001, 4.8769633E-001, 2.8694841E-001, 1.6703248E-001, 1.1726194E-001, 5.3692704E-001, 7.0920763E-001, 8.2093470E-001, 8.7116255E-001, 8.4730457E-001, 8.7619901E-001, 8.9048909E-001, 8.8300901E-001, 6.4417863E-001, 4.3275773E-001, 2.9233462E-001
 3.3650667E+002, 1.4615054E+002, 3.1929486E+002, 2.1946869E+002, 5.4010157E+002, 2.0607958E+002, 6.5241034E+002, 3.1082047E+002, 2.0000000E+001, 3.4094031E+002, 7.4414288E+002, 3.1493144E+002, 4.7479753E+002, 1.5395615E+002, 2.7440089E+002, 2.5693223E+003, 4.9621892E+002, 3.7084978E+002, 2.7473825E+002, 7.3020330E+002, 7.9965672E+002, 6.4168847E+002, 8.5701112E+002, 1.7269008E+002, 4.1201383E+002, 3.3324796E+002, 2.6629220E+002, 2.6964288E+002, 1.7772524E+002, 1.7696389E+002, 7.1141684E+002, 4.4991499E+001, 3.9841783E+001, 7.0806962E+002, 4.3237918E+001, 6.4568151E+002, 3.9715865E+001, 4.9526281E+002, 3.7122675E+001, 4.5930442E+002, 3.6266567E+001, 3.7737556E+002, 3.7737556E+002, 3.4034458E+002, 3.3625107E+001, 2.2051487E+002, 1.3034909E+002, 1.3034909E+002, 3.2318862E+001, 1.3707110E+000, 1.8825586E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3056441E+000, 9.4945743E-001, 6.9019630E-001, 1.5448748E+001, 1.1694812E+001, 1.1495007E+001, 5.2001587E+000, 4.5328407E+000, 4.4383164E+000, 3.0000000E+001, 9.9405182E+000, 1.8139296E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8950080E+000, 2.2709516E+000, 2.3336344E+000, 2.7499643E-001, 2.7499829E-001, 2.7500367E-001, 2.7500345E-001, 3.0112076E+001, 3.0041569E+001, 3.0027130E+001, 3.0014062E+001, 3.1093359E+000, 4.9163759E+000, 2.5899316E+000, 1.4621466E+000, 8.7653351E-001, 5.5164843E-001, 3.2810975E-001, 2.6670285E-001, 2.8329488E-001, 3.2886092E-001, 3.0067606E-001, 5.0318075E-001, 6.6190503E-001, 6.7493010E-001, 6.5064164E-001, 6.7559391E-001, 6.7613328E-001, 6.3400821E-001, 6.1740709E-001, 5.5156937E-001, 4.7395891E-001, 4.1959885E-001
 3.3700297E+002, 1.4561594E+002, 3.2510016E+002, 2.1532609E+002, 5.8983006E+002, 2.0173658E+002, 6.1035134E+002, 3.0410911E+002, 2.0000000E+001, 3.0715512E+002, 7.6171824E+002, 3.0545915E+002, 4.8836342E+002, 1.5504118E+002, 2.6509218E+002, 2.4756804E+003, 4.8741344E+002, 3.6901543E+002, 3.1716926E+002, 7.2171296E+002, 7.7848410E+002, 6.9402251E+002, 8.1788706E+002, 1.8519448E+002, 3.9829947E+002, 3.4020754E+002, 2.5955014E+002, 2.6563765E+002, 1.7860967E+002, 1.7229016E+002, 7.0967519E+002, 4.5073786E+001, 3.9908528E+001, 7.0875471E+002, 4.3321547E+001, 6.4788512E+002, 3.9794451E+001, 4.9813477E+002, 3.7181233E+001, 4.6108792E+002, 3.6322777E+001, 3.7733497E+002, 3.7733497E+002, 3.3956102E+002, 3.3670557E+001, 2.1993491E+002, 1.3043465E+002, 1.3043465E+002, 3.2360627E+001, 1.3862119E+000, 1.8963838E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2736607E+000, 9.4874894E-001, 6.9472376E-001, 1.5223922E+001, 1.1490840E+001, 1.1434488E+001, 4.9790266E+000, 4.4505080E+000, 4.3768370E+000, 3.0000000E+001, 1.0444443E+001, 1.8243237E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8716184E+000, 2.1166262E+000, 2.1752000E+000, 2.7500075E-001, 2.7500209E-001, 2.7499999E-001, 2.7499807E-001, 3.0112076E+001, 3.0041569E+001, 3.0027130E+001, 3.0014062E+001, 3.7725996E+000, 5.0677960E+000, 2.4523745E+000, 1.2855297E+000, 1.1414568E+000, 9.6143592E-001, 6.8492841E-001, 5.2999444E-001, 1.9880996E-001, 1.4814733E-001, 1.6300322E-001, 6.0952098E-001, 7.6959454E-001, 8.1924985E-001, 7.8632194E-001, 7.1235096E-001, 6.3109746E-001, 5.6478413E-001, 5.1751494E-001, 4.0326925E-001, 3.7554322E-001, 3.6282371E-001
